roundNumber,playerId,roundTimeMillis,locationX,locationY,viewRadians,matchId
8,1505,61687,704.1255849056604,342.05464150943396,3.5773695267948966,86366
8,1685,61687,891.7687547169811,306.9681509433962,3.5253748267948968,86366
8,1913,61687,757.3735849056603,491.75184905660376,7.103000926794897,86366
8,1505,66442,585.2643018867925,417.3283018867925,3.9230598267948964,86366
8,1685,66442,892.6961509433962,302.7948679245283,3.5234573267948965,86366
8,1913,66442,823.9915471698113,476.6043773584906,,86366
9,342,37909,402.33539622641507,464.16181132075474,5.369226326794896,86366
9,927,37909,260.3664905660377,480.4685283018868,5.947491326794896,86366
9,1505,37909,239.96377358490565,382.39637735849055,3.1935472267948963,86366
9,1652,37909,704.3574339622642,334.09449056603773,4.009371626794897,86366
9,1685,37909,899.4970566037736,548.2457358490566,4.321846326794897,86366
9,1913,37909,371.42218867924527,790.9916981132076,5.441413526794896,86366
9,2059,37909,229.0668679245283,503.5761509433962,6.489985826794896,86366
9,2829,37909,272.80905660377357,291.27969811320753,,86366
9,2899,37909,405.89041509433963,372.4268679245283,4.455445826794897,86366
9,17674,37909,107.4233962264151,516.5596981132076,6.8621683267948965,86366
9,342,38253,394.9935094339623,459.52483018867923,5.500074326794897,86366
9,927,38253,253.17916981132078,472.8947924528302,6.2287667267948965,86366
9,1505,38253,240.5820377358491,382.31909433962267,3.2374664267948967,86366
9,1652,38253,699.7977358490566,351.4058867924528,4.029192326794897,86366
9,1685,38253,898.8015094339622,546.5455094339623,4.314416726794897,86366
9,1913,38253,353.4925283018868,791.9190943396227,5.647940326794896,86366
9,2059,38253,228.98958490566037,503.5761509433962,,86366
9,2899,38253,395.53449056603773,370.4947924528302,4.473264026794896,86366
9,17674,38253,107.4233962264151,516.5596981132076,6.948729826794897,86366
9,342,38795,384.2511698113208,451.564679245283,5.258076526794897,86366
9,927,38795,238.4953962264151,470.9627169811321,,86366
9,1505,38795,238.80452830188676,382.2418113207547,3.2123471267948966,86366
9,1652,38795,683.2591698113207,374.20437735849055,4.347668726794897,86366
9,1685,38795,898.1059622641509,545.0771320754717,4.309623526794896,86366
9,1913,38795,337.34037735849057,789.7551698113208,6.127677326794896,86366
9,2899,38795,376.29101886792455,359.13418867924526,4.767638026794897,86366
9,17674,38795,107.4233962264151,516.5596981132076,6.778232326794897,86366
9,342,41930,340.50898113207546,431.7802264150943,6.098820026794897,86366
9,1505,41930,116.00181132075471,363.539320754717,2.1027044767948966,86366
9,1652,41930,546.777358490566,373.81796226415094,4.608173726794897,86366
9,1685,41930,898.5696603773584,546.0818113207547,4.317484726794897,86366
9,1913,41930,322.6566037735849,787.436679245283,6.259696326794897,86366
9,2899,41930,302.94943396226415,295.9939622641509,,86366
9,17674,41930,109.66460377358487,516.5596981132076,6.771854326794896,86366
9,342,46504,260.9074716981132,288.65207547169814,,86366
9,1505,46504,187.7977358490566,391.9021886792453,6.900132926794897,86366
9,1652,46504,450.09630188679245,366.32150943396226,5.048533726794897,86366
9,1685,46504,660.9243773584906,385.17856603773583,4.338577626794897,86366
9,1913,46504,252.01992452830189,737.2027169811321,5.517633726794896,86366
9,17674,46504,136.71366037735845,504.88996226415094,6.005629826794896,86366
9,1505,58052,203.3316226415094,366.630641509434,4.051052326794896,86366
9,1652,58052,307.43184905660377,301.094641509434,4.088154126794897,86366
9,1685,58052,379.22777358490566,556.3604528301887,5.938143526794897,86366
9,1913,58052,106.34143396226415,441.82701886792455,,86366
9,17674,58052,234.09026415094343,470.65358490566035,6.442605326794896,86366
9,1505,62399,235.71320754716982,438.0401509433962,4.956675826794896,86366
9,1652,62399,298.62158490566037,301.94475471698115,4.067380026794897,86366
9,1685,62399,306.8908679245283,474.0540377358491,5.056274526794897,86366
9,17674,62399,172.65026415094337,423.974641509434,,86366
10,342,7229,660.3061132075471,496.07969811320754,7.093330726794896,86366
10,927,7229,424.43833962264154,603.6576603773585,5.301796526794897,86366
10,1505,7229,334.0172075471698,475.4451320754717,2.6225315267948965,86366
10,1652,7229,879.1716226415094,601.5710188679245,5.209316126794897,86366
10,1685,7229,899.1879245283019,547.5501886792453,4.326688826794896,86366
10,1913,7229,600.7981886792453,734.4205283018867,4.746903726794896,86366
10,2059,7229,428.30249056603776,685.5003773584906,5.859519326794897,86366
10,2829,7229,237.41343396226415,407.59064150943396,2.5483153667948963,86366
10,2899,7229,676.1491320754717,375.827320754717,4.221898626794896,86366
10,17674,7229,713.0904150943396,623.4421132075472,,86366
10,342,12581,709.6126792452831,467.0212830188679,1.9322400867948966,86366
10,927,12581,384.86943396226417,562.4658113207547,,86366
10,1505,12581,345.3005283018868,474.2086037735849,2.7219537267948963,86366
10,1652,12581,873.7618113207548,601.7255849056604,5.377177026794897,86366
10,1685,12581,902.7429433962265,551.1824905660377,4.341261426794897,86366
10,1913,12581,426.60226415094337,717.4955471698113,6.052129326794897,86366
10,2059,12581,386.5696603773585,625.0650566037735,6.131800026794896,86366
10,2829,12581,187.56588679245283,372.27230188679243,3.4627122267948964,86366
10,2899,12581,806.0618867924528,330.4621886792453,3.2432188267948963,86366
10,342,20075,695.8563018867925,461.22505660377357,7.514271326794897,86366
10,1505,20075,260.75290566037734,490.0516226415094,,86366
10,1652,20075,869.8976603773585,600.3344905660377,5.468741026794897,86366
10,1685,20075,901.4291320754717,511.6135849056604,5.596921326794897,86366
10,1913,20075,398.00754716981135,699.6431698113207,6.131417326794897,86366
10,2059,20075,400.01690566037735,496.3115471698113,4.7649274267948964,86366
10,2829,20075,325.43879245283017,323.9704150943396,2.5233859267948966,86366
10,2899,20075,820.3592452830188,456.8972075471698,4.2991533267948965,86366
10,342,23126,637.971320754717,546.3909433962264,2.9867555267948966,86366
10,1652,23126,869.8976603773585,600.3344905660377,5.468741026794897,86366
10,1685,23126,859.8508679245283,451.41011320754717,4.5194733267948966,86366
10,1913,23126,395.22535849056607,705.7485283018868,6.178392326794897,86366
10,2059,23126,354.4972075471698,534.5666415094339,,86366
10,2829,23126,365.0849811320755,430.2345660377359,3.2370825267948966,86366
10,2899,23126,866.0335094339623,412.3821886792453,4.2763543267948965,86366
10,342,30418,650.6457358490566,620.7372075471698,,86366
10,1652,30418,910.0075471698113,575.6039245283018,4.539911126794896,86366
10,1685,30418,828.8603773584906,473.97675471698113,4.574809826794897,86366
10,1913,30418,504.5808301886793,776.5397735849057,7.273259926794896,86366
10,2829,30418,369.10369811320754,338.96332075471696,3.5695420267948963,86366
10,2899,30418,704.434716981132,300.2445283018868,3.2811851267948966,86366
10,1652,38140,724.4510188679245,610.6904150943396,,86366
10,1685,38140,666.8751698113208,482.4778867924528,3.5114804267948965,86366
10,1913,38140,597.2431698113207,674.2943396226415,7.393116826794897,86366
10,2829,38140,322.11562264150945,439.1993962264151,1.6303339867948965,86366
10,2899,38140,670.5847547169811,395.22535849056607,6.334573626794897,86366
10,1685,39327,658.0649056603773,479.38656603773586,3.360569026794897,86366
10,1913,39327,616.4093584905661,676.9992452830189,,86366
10,2829,39327,363.46203773584904,441.5178867924528,2.6536342267948965,86366
10,2899,39327,704.2028679245283,370.8039245283019,3.6641720267948967,86366
11,342,3365,542.2949433962264,690.9874716981132,5.844204726794897,86366
11,927,3365,577.7678490566037,695.8563018867925,5.983963326794896,86366
11,1505,3365,529.8523773584906,466.48030188679246,3.8888336267948964,86366
11,1652,3365,358.74777358490564,436.18535849056605,,86366
11,1685,3365,516.8688301886792,398.1621132075472,3.1397578267948965,86366
11,1913,3365,421.8107169811321,712.704,5.869541926794897,86366
11,2059,3365,249.16045283018866,764.0199245283019,6.125855726794897,86366
11,2829,3365,339.8134339622641,534.7984905660377,1.9670419867948965,86366
11,2899,3365,840.9165283018868,446.00030188679244,4.076159526794896,86366
11,17674,3365,398.39396226415096,723.4463396226415,6.144646926794897,86366
11,342,4799,500.8712452830189,693.3832452830188,,86366
11,927,4799,573.2081509433963,705.7485283018868,5.6093153267948965,86366
11,1505,4799,561.6156981132076,437.6537358490566,3.8285273267948967,86366
11,1685,4799,518.8781886792452,399.1667924528302,3.1958571267948965,86366
11,1913,4799,405.34943396226413,689.055396226415,6.944330026794897,86366
11,2059,4799,230.92166037735848,713.785962264151,6.426394326794896,86366
11,2829,4799,338.0359245283019,554.969358490566,7.725126626794896,86366
11,2899,4799,832.0289811320755,428.6889056603774,4.506834626794896,86366
11,17674,4799,367.71260377358493,707.7578867924528,6.338434026794896,86366
11,927,9881,477.9954716981132,770.7435471698113,5.244093026794896,86366
11,1505,9881,410.2182641509434,375.5954716981132,4.289490026794897,86366
11,1685,9881,560.9201509433963,373.4315471698113,4.780843126794897,86366
11,1913,9881,399.0895094339623,637.0439245283019,6.131225326794897,86366
11,2059,9881,141.73705660377357,674.9126037735849,6.591994626794897,86366
11,2829,9881,338.57690566037735,550.873358490566,7.7743099267948965,86366
11,2899,9881,825.9236226415094,476.29524528301886,4.617852026794896,86366
11,17674,9881,392.44316981132073,547.1637735849057,,86366
11,927,13866,383.63290566037733,696.6291320754717,6.292580926794897,86366
11,1505,13866,373.0451320754717,434.5624150943396,3.0857165267948963,86366
11,1685,13866,374.12709433962266,353.41524528301886,5.4161020267948965,86366
11,1913,13866,384.32845283018867,618.4187169811321,6.159413626794897,86366
11,2059,13866,145.36935849056601,496.8525283018868,7.832504626794896,86366
11,2829,13866,385.48769811320756,501.33494339622644,,86366
11,2899,13866,803.3569811320755,531.5526037735849,5.748113026794897,86366
11,927,18120,380.0006037735849,604.5077735849056,6.094815526794896,86366
11,1505,18120,251.71079245283022,467.5622641509434,4.140887326794896,86366
11,1685,18120,234.3221132075472,326.28890566037734,,86366
11,1913,18120,338.34505660377357,593.6108679245283,7.180276726794896,86366
11,2059,18120,124.65750943396228,366.01237735849054,7.503562726794897,86366
11,2899,18120,809.6941886792453,526.1427924528302,5.665374326794897,86366
11,927,23713,339.8907169811321,489.81977358490565,6.541813326794896,86366
11,1505,23713,232.93101886792454,380.928,,86366
11,1913,23713,289.811320754717,475.67698113207547,5.102940326794897,86366
11,2059,23713,129.5263396226415,403.2627924528302,7.638935326794897,86366
11,2899,23713,768.9660377358491,307.43184905660377,4.875566326794896,86366
11,927,31046,253.5655849056604,513.2365283018868,6.340230326794897,86366
11,1913,31046,210.6735094339623,414.85524528301886,3.2071699267948963,86366
11,2059,31046,111.67396226415093,370.03109433962265,7.651207326794896,86366
11,2899,31046,473.6676226415094,214.30581132075474,4.363887126794896,86366
11,927,52981,250.70611320754716,515.5550188679246,6.204089326794897,86366
11,1913,52981,207.89132075471696,423.66550943396226,2.3362522867948967,86366
11,2059,52981,116.15637735849054,322.579320754717,2.9709862267948965,86366
11,2899,52981,277.2141886792453,491.8291320754717,,86366
12,342,11705,183.7017358490566,445.07290566037733,7.156916326794897,86366
12,927,11705,157.42550943396225,579.3907924528302,6.436775026794897,86366
12,1505,11705,528.2294339622641,465.6301886792453,3.6012095267948965,86366
12,1652,11705,361.3753962264151,337.18581132075474,4.161784926794897,86366
12,1685,11705,867.6564528301886,454.2695849056604,3.1321970267948966,86366
12,1913,11705,143.74641509433962,517.5643773584906,6.099681726794897,86366
12,2059,11705,416.5554716981132,879.8671698113208,6.140444626794896,86366
12,2829,11705,125.89403773584905,516.5596981132076,6.963983826794896,86366
12,2899,11705,322.11562264150945,331.93056603773584,4.034813926794897,86366
12,17674,11705,138.80030188679245,498.4754716981132,,86366
12,342,13152,205.10913207547173,415.1643773584906,4.145957026794896,86366
12,927,13152,160.9805283018868,527.8430188679246,5.256281926794896,86366
12,1505,13152,463.92996226415096,434.63969811320754,5.615538326794897,86366
12,1652,13152,375.827320754717,362.534641509434,4.222857326794896,86366
12,1685,13152,766.8793962264151,314.92830188679244,4.891724326794897,86366
12,1913,13152,108.58264150943398,483.09615094339625,2.3538682267948965,86366
12,2059,13152,435.8762264150943,891.4596226415094,7.505864026794897,86366
12,2829,13152,147.06958490566035,519.2646037735849,,86366
12,2899,13152,285.94716981132075,304.57237735849054,4.123818726794896,86366
12,342,17404,210.44166037735852,442.6771320754717,7.085936326794896,86366
12,927,17404,190.81177358490567,505.89464150943394,6.949507026794897,86366
12,1505,17404,295.8393962264151,304.57237735849054,4.553813026794897,86366
12,1652,17404,401.7944150943396,358.67049056603776,4.493795926794896,86366
12,1685,17404,627.3062641509434,180.5331320754717,4.756299326794897,86366
12,1913,17404,153.02037735849058,429.4617358490566,,86366
12,2059,17404,531.475320754717,837.5933584905661,5.685891026794897,86366
12,2899,17404,327.5254339622642,336.876679245283,4.022193726794896,86366
12,342,20601,261.3711698113208,389.7382641509434,4.766269726794897,86366
12,927,20601,224.89358490566042,511.30445283018867,5.5292333267948965,86366
12,1505,20601,107.19154716981132,380.1551698113208,,86366
12,1652,20601,415.705358490566,345.9187924528302,4.379802526794896,86366
12,1685,20601,476.83622641509436,216.8561509433962,4.530994726794896,86366
12,2059,20601,463.2344150943396,762.7833962264151,5.589950326794897,86366
12,2899,20601,293.13449056603775,304.6496603773585,3.8836558267948966,86366
12,342,20638,261.3711698113208,389.7382641509434,4.7718306267948964,86366
12,927,20638,222.4205283018868,513.5456603773584,,86366
12,1652,20638,415.705358490566,345.9187924528302,4.379802526794896,86366
12,1685,20638,471.6582641509434,218.3245283018868,4.530994726794896,86366
12,2059,20638,459.6021132075472,758.9192452830189,5.5896347267948965,86366
12,2899,20638,292.59350943396225,304.9587924528302,3.8836558267948966,86366
12,342,22193,220.7203018867924,386.8015094339623,6.612607826794896,86366
12,1652,22193,415.62807547169814,345.9187924528302,4.379802526794896,86366
12,1685,22193,398.08483018867923,242.12769811320754,4.398114726794896,86366
12,2059,22193,418.1011320754717,701.6525283018868,6.023434926794897,86366
12,2899,22193,240.35018867924532,326.21162264150945,,86366
12,342,30368,87.17524528301885,370.5720754716981,,86366
12,1652,30368,392.36588679245284,421.5788679245283,3.1881723267948967,86366
12,1685,30368,369.10369811320754,291.27969811320753,4.427259326794896,86366
12,2059,30368,381.4689811320755,560.6883018867925,6.370334026794897,86366
12,1652,30510,392.36588679245284,421.5788679245283,,86366
12,1685,30510,369.10369811320754,291.3569811320755,4.447488326794897,86366
12,2059,30510,382.0872452830189,560.7655849056604,6.381551326794897,86366
12,1685,37537,371.8086037735849,444.5319245283019,3.9296752267948967,86366
12,2059,37537,345.22324528301885,471.1172830188679,,86366
13,342,56493,277.36875471698113,300.5536603773585,2.0282094967948967,86366
13,927,56493,713.6313962264151,349.7829433962264,4.162935526794897,86366
13,1505,56493,470.03532075471696,395.92090566037734,6.479726626794896,86366
13,1652,56493,406.9723773584906,681.945358490566,2.910344526794897,86366
13,1685,56493,623.4421132075472,576.9950188679245,6.723724326794897,86366
13,1913,56493,797.9471698113208,354.342641509434,5.407090326794897,86366
13,2059,56493,249.2377358490566,792.1509433962265,7.759161826794896,86366
13,2829,56493,562.079396226415,462.848,6.745008326794896,86366
13,2899,56493,497.1616603773585,438.0401509433962,1.8935077267948965,86366
13,17674,56493,734.8069433962264,309.3639245283019,3.8679331267948966,86366
13,342,69293,499.01645283018865,310.83230188679244,,86366
13,927,69293,644.1539622641509,382.8600754716981,4.155632526794896,86366
13,1505,69293,440.5132075471698,405.04030188679246,6.830720726794897,86366
13,1652,69293,340.35441509433963,530.6252075471698,6.221825926794897,86366
13,1685,69293,782.1814339622641,424.5156226415094,6.206006826794897,86366
13,1913,69293,618.2641509433962,378.45494339622644,3.9289082267948965,86366
13,2059,69293,293.6754716981132,773.3711698113208,1.9196810567948965,86366
13,2829,69293,539.5127547169811,545.5408301886793,6.2424483267948965,86366
13,2899,69293,507.98128301886794,507.5175849056604,6.827077326794897,86366
13,17674,69293,589.0511698113207,391.9021886792453,3.8285037267948967,86366
13,927,72540,580.8591698113207,449.0143396226415,4.697778526794897,86366
13,1505,72540,462.38430188679246,383.7874716981132,6.843472326794896,86366
13,1652,72540,338.34505660377357,528.384,6.223581626794896,86366
13,1685,72540,778.8582641509433,327.1390188679245,5.706215326794896,86366
13,1913,72540,534.9530566037736,347.0780377358491,4.211697926794896,86366
13,2059,72540,353.4925283018868,815.4904150943396,6.877176326794896,86366
13,2829,72540,538.0443773584906,492.13826415094337,4.821097926794897,86366
13,2899,72540,489.74249056603776,558.2925283018868,5.610939326794896,86366
13,17674,72540,494.84316981132076,335.4855849056604,,86366
13,927,74793,557.2105660377358,477.3772075471698,5.289070726794897,86366
13,1505,74793,470.03532075471696,401.2534339622641,,86366
13,1652,74793,337.64950943396224,518.6463396226416,6.185736926794896,86366
13,1685,74793,728.8561509433962,313.92362264150944,3.8250759267948964,86366
13,1913,74793,480.236679245283,334.5581886792453,3.2985384267948965,86366
13,2059,74793,410.0636981132075,799.3382641509434,6.383255326794896,86366
13,2829,74793,529.388679245283,506.20377358490566,5.6899183267948965,86366
13,2899,74793,521.9695094339622,596.0839245283018,4.204842326794896,86366
13,927,81255,558.2925283018868,475.29056603773586,4.4247671267948965,86366
13,1652,81255,338.8087547169811,411.4547924528302,7.458406726794896,86366
13,1685,81255,687.1233207547169,372.27230188679243,,86366
13,1913,81255,464.54822641509435,465.55290566037735,7.460228326794897,86366
13,2059,81255,403.8037735849057,666.566037735849,7.641811326794897,86366
13,2829,81255,539.590037735849,492.13826415094337,4.7877467267948965,86366
13,2899,81255,555.6649056603774,614.477283018868,5.802208326794896,86366
13,927,82930,564.3206037735849,466.3257358490566,4.408084426794897,86366
13,1652,82930,363.3074716981132,400.32603773584907,1.5752211250948966,86366
13,1913,82930,455.8152452830189,449.6326037735849,,86366
13,2059,82930,406.81781132075474,663.0110188679246,7.490236626794896,86366
13,2829,82930,537.2715471698114,502.1850566037736,5.2795785267948965,86366
13,2899,82930,564.2433207547169,602.8848301886792,4.358135026794896,86366
13,927,82989,562.6203773584906,465.0892075471698,4.380969826794896,86366
13,1652,82989,364.8531320754717,400.32603773584907,1.5815341887948966,86366
13,2059,82989,406.81781132075474,663.0883018867925,7.490236626794896,86366
13,2829,82989,537.2715471698114,502.1850566037736,5.278879026794897,86366
13,2899,82989,564.2433207547169,602.8848301886792,,86366
13,927,84900,509.29509433962266,469.4170566037736,2.4389511267948967,86366
13,1652,84900,428.8434716981132,384.2511698113208,2.4079578267948967,86366
13,2059,84900,440.2040754716981,660.9243773584906,,86366
13,2829,84900,539.2809056603774,496.9298113207547,3.6889363267948965,86366
13,927,85495,499.712,488.9696603773585,,86366
13,1652,85495,440.2040754716981,389.12,2.6000968267948963,86366
13,2829,85495,537.580679245283,495.46143396226415,5.125571126794897,86366
14,342,16988,390.0473962264151,546.2363773584906,3.561614426794897,86366
14,927,16988,528.0748679245283,462.1524528301887,3.5527872267948966,86366
14,1505,16988,409.13630188679247,772.057358490566,6.117802326794896,86366
14,1652,16988,554.0419622641509,721.5915471698113,6.155660926794897,86366
14,1685,16988,145.5239245283019,719.1184905660377,6.361993626794897,86366
14,1913,16988,899.110641509434,541.9085283018868,4.282108126794896,86366
14,2059,16988,386.10596226415095,536.4214339622641,3.402071826794897,86366
14,2829,16988,179.5284528301887,708.2988679245283,6.205850326794897,86366
14,2899,16988,661.3107924528302,745.3174339622642,5.8809953267948964,86366
14,17674,16988,172.57298113207548,385.87411320754717,,86366
14,342,21909,352.64241509433964,574.367396226415,2.723104226794897,86366
14,927,21909,579.0816603773585,440.28135849056605,3.7018326267948964,86366
14,1505,21909,437.49916981132077,760.6194716981132,,86366
14,1652,21909,567.5664905660377,734.6523773584905,5.674194326794897,86366
14,1685,21909,163.1444528301887,723.987320754717,6.350968626794897,86366
14,1913,21909,799.8019622641509,391.20664150943395,5.338748526794896,86366
14,2059,21909,401.2534339622641,581.5547169811321,2.5823523267948962,86366
14,2829,21909,301.1719245283019,785.8137358490566,7.762517326794897,86366
14,2899,21909,667.4934339622641,750.4953962264151,5.616814926794897,86366
14,342,33579,389.5064150943396,610.7676981132075,2.8927993267948966,86366
14,927,33579,481.16407547169814,648.4045283018868,2.1835652767948965,86366
14,1652,33579,616.1775094339623,767.1885283018868,5.267978326794896,86366
14,1685,33579,430.3891320754717,769.6615849056603,,86366
14,1913,33579,399.63049056603774,235.17222641509431,3.9863358267948965,86366
14,2059,33579,516.4051320754717,660.2288301886792,2.4320721767948967,86366
14,2829,33579,439.8176603773585,798.9518490566038,6.038011326794897,86366
14,2899,33579,598.6342641509434,614.5545660377359,3.4643486267948966,86366
14,342,38076,520.4238490566038,670.739320754717,4.862604326794896,86366
14,927,38076,555.5103396226415,723.987320754717,,86366
14,1652,38076,600.0253584905661,767.7295094339622,5.450138926794897,86366
14,1913,38076,345.3005283018868,240.73660377358487,3.2181956267948966,86366
14,2059,38076,570.8123773584906,705.6712452830188,3.4127441267948964,86366
14,2829,38076,389.3518490566038,862.1693584905661,6.5060061267948965,86366
14,2899,38076,590.5968301886793,764.1744905660378,5.586087026794897,86366
14,342,38475,531.8617358490566,677.6175094339623,,86366
14,1652,38475,600.1799245283019,767.2658113207547,5.514366726794897,86366
14,1913,38475,345.37781132075474,239.4227924528302,3.2079372267948965,86366
14,2059,38475,576.608603773585,713.6313962264151,3.5865660267948964,86366
14,2829,38475,383.16920754716983,853.2818113207547,6.5482133267948965,86366
14,2899,38475,590.5968301886793,764.4836226415094,5.6396807267948965,86366
14,1652,39778,584.1823396226415,773.4484528301887,5.861970326794896,86366
14,1913,39778,357.2793962264151,246.5328301886792,3.2334395267948963,86366
14,2059,39778,577.1495849056604,708.685283018868,,86366
14,2829,39778,375.9046037735849,818.5817358490566,6.706641326794896,86366
14,2899,39778,567.1800754716982,746.7085283018868,6.560261126794897,86366
14,1652,55904,480.0821132075472,549.1731320754717,6.443810326794897,86366
14,1913,55904,489.81977358490565,465.93932075471696,,86366
14,2829,55904,499.3255849056604,535.1849056603774,6.127677326794896,86366
14,2899,55904,480.39124528301886,525.6018113207547,6.431698626794897,86366
14,1652,62828,469.5716226415094,446.2321509433962,2.0678058467948963,86366
14,2829,62828,510.60890566037733,498.93916981132077,3.9490413267948967,86366
14,2899,62828,562.0021132075472,368.87184905660376,2.3685628967948964,86366
15,342,23122,792.7692075471698,348.39184905660375,3.1521388267948964,86366
15,927,23122,228.21675471698114,501.79864150943393,7.589848326794897,86366
15,1505,23122,531.3207547169811,297.69418867924526,4.003976926794897,86366
15,1652,23122,439.04483018867927,696.3972830188679,3.8175977267948964,86366
15,1685,23122,439.35396226415094,467.09856603773585,7.491577926794896,86366
15,1913,23122,737.6664150943396,306.11803773584904,3.8629470267948967,86366
15,2059,23122,233.08558490566037,327.68,7.710362326794897,86366
15,2829,23122,493.2202264150943,422.5835471698113,3.2444652267948966,86366
15,2899,23122,565.8662641509434,740.0621886792453,7.266370326794896,86366
15,17674,23122,695.3926037735849,336.02656603773585,3.6446423267948966,86366
15,342,33013,717.0318490566037,379.84603773584905,4.402901726794896,86366
15,927,33013,400.55788679245285,527.5338867924528,3.9452693267948966,86366
15,1505,33013,521.8149433962265,283.4741132075472,3.8698503267948965,86366
15,1652,33013,329.8439245283019,770.7435471698113,3.3720739267948963,86366
15,1685,33013,441.7497358490566,467.948679245283,,86366
15,1913,33013,678.7767547169811,356.8929811320755,3.7467506267948965,86366
15,2059,33013,296.6122264150943,315.54656603773583,7.799954726794897,86366
15,2829,33013,438.34928301886794,408.2861886792453,6.208115926794896,86366
15,2899,33013,485.72377358490564,690.5237735849057,6.776711326794897,86366
15,17674,33013,682.4090566037736,371.57675471698116,4.327743626794897,86366
15,342,36898,652.8096603773585,407.20422641509435,4.829067526794896,86366
15,927,36898,364.3121509433962,566.175396226415,,86366
15,1505,36898,533.5619622641509,283.4741132075472,2.9597885267948962,86366
15,1652,36898,323.2748679245283,797.2516226415095,7.7285789267948966,86366
15,1913,36898,679.3950188679245,358.90233962264153,3.9206956267948967,86366
15,2059,36898,355.8883018867925,391.82490566037734,7.4623483267948965,86366
15,2829,36898,453.4194716981132,428.37977358490565,6.937051326794896,86366
15,2899,36898,488.6605283018868,650.1047547169811,5.302397126794896,86366
15,17674,36898,625.7606037735849,414.5461132075472,5.352165326794896,86366
15,342,41800,547.9366037735849,401.17615094339624,3.7726276267948964,86366
15,1505,41800,484.7963773584906,312.06883018867927,,86366
15,1652,41800,367.94445283018865,622.9011320754717,6.356412326794897,86366
15,1913,41800,556.3604528301887,360.5252830188679,5.404117926794896,86366
15,2059,41800,418.56483018867925,360.91169811320754,2.3820294867948966,86366
15,2829,41800,469.7261886792453,415.3189433962264,5.430091726794897,86366
15,2899,41800,384.56030188679244,582.7912452830188,5.652539326794897,86366
15,17674,41800,573.44,340.972679245283,5.025129826794897,86366
15,342,42112,538.4307924528301,403.5719245283019,3.6783901267948966,86366
15,1652,42112,362.534641509434,607.5218113207548,6.398783026794897,86366
15,1913,42112,543.763320754717,363.539320754717,5.770835726794896,86366
15,2059,42112,420.34233962264153,362.3027924528302,,86366
15,2829,42112,470.03532075471696,413.85056603773586,5.509101426794897,86366
15,2899,42112,376.90928301886794,578.3088301886793,5.8074887267948965,86366
15,17674,42112,573.44,340.972679245283,5.017531426794896,86366
15,342,43752,496.8525283018868,395.4572075471698,4.756683926794897,86366
15,1652,43752,373.2769811320755,595.3110943396226,7.388915326794897,86366
15,1913,43752,497.62535849056604,348.93283018867925,3.8236378267948967,86366
15,2829,43752,463.0798490566038,393.8342641509434,,86366
15,2899,43752,364.38943396226415,531.7844528301887,6.270327326794897,86366
15,17674,43752,562.079396226415,377.4502641509434,3.5057714267948965,86366
15,342,50597,511.2271698113208,400.01690566037735,3.3588876267948966,86366
15,1652,50597,460.2976603773585,614.7864150943396,,86366
15,1913,50597,482.323320754717,423.89735849056603,2.9694317267948964,86366
15,2899,50597,306.9681509433962,491.8291320754717,7.5121916267948965,86366
15,17674,50597,523.0514716981132,465.86203773584907,3.5296891267948967,86366
15,342,59114,531.5526037735849,414.08241509433964,3.475521126794897,86366
15,1913,59114,498.93916981132077,441.2087547169811,5.904750626794897,86366
15,2899,59114,465.7847547169811,603.4258113207547,,86366
15,17674,59114,493.2202264150943,422.5835471698113,3.2622976267948967,86366
15,342,63192,649.8729056603773,407.59064150943396,2.0023235267948967,86366
15,1913,63192,511.30445283018867,531.7071698113208,3.0731386267948966,86366
15,17674,63192,493.2202264150943,422.5835471698113,3.3276842267948963,86366
16,342,4435,523.206037735849,581.4001509433962,4.0115648267948965,86366
16,927,4435,237.4907169811321,492.4473962264151,1.5837392857948966,86366
16,1505,4435,191.66188679245283,685.3458113207547,4.801618926794896,86366
16,1652,4435,564.0887547169812,790.7598490566038,7.406060026794896,86366
16,1685,4435,193.98037735849056,757.3735849056603,6.079068926794896,86366
16,1913,4435,887.5954716981132,483.17343396226414,3.9106060267948966,86366
16,2059,4435,116.07909433962266,381.00528301886794,,86366
16,2829,4435,212.83743396226419,706.3667924528302,5.253083826794897,86366
16,2899,4435,618.1868679245283,708.9944150943396,6.830063326794897,86366
16,17674,4435,491.13358490566037,415.0098113207547,3.0148472267948963,86366
16,342,8334,463.00256603773585,646.086037735849,4.020564326794897,86366
16,927,8334,184.01086792452827,471.19456603773585,,86366
16,1505,8334,171.4137358490566,555.0466415094339,6.229936926794896,86366
16,1652,8334,532.7891320754717,788.8277735849057,4.986392826794896,86366
16,1685,8334,133.54505660377356,744.3127547169811,6.467455326794896,86366
16,1913,8334,895.5556226415094,527.5338867924528,4.250719626794897,86366
16,2829,8334,178.52377358490565,685.1139622641509,6.358826326794897,86366
16,2899,8334,493.606641509434,781.0221886792452,5.772657326794897,86366
16,17674,8334,487.81041509433965,402.1035471698113,3.0220376267948965,86366
16,342,18568,416.8646037735849,732.9521509433962,3.3332687267948966,86366
16,1505,18568,227.59849056603775,419.0285283018868,6.939405726794897,86366
16,1652,18568,162.21705660377359,717.881962264151,6.330258726794897,86366
16,1685,18568,184.39728301886794,468.02596226415096,,86366
16,1913,18568,625.5287547169811,178.36920754716982,4.479534726794896,86366
